time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-18 09:26:00+00:00,64.5,50.4,0.007812154011082667,0,65.0,2025-11-18 01:26:00-08:00
2025-11-18 09:27:00+00:00,64.0,50.4,0.007812117674539147,0,65.0,2025-11-18 01:27:00-08:00
2025-11-18 09:28:00+00:00,64.0,50.4,0.007812081337995627,0,65.0,2025-11-18 01:28:00-08:00
2025-11-18 09:29:00+00:00,64.0,50.3,0.007812045001452108,0,65.0,2025-11-18 01:29:00-08:00
2025-11-18 09:30:00+00:00,64.0,50.3,0.007812008664908588,0,65.0,2025-11-18 01:30:00-08:00
2025-11-18 09:31:00+00:00,64.0,50.3,0.007811972328365068,0,65.0,2025-11-18 01:31:00-08:00
2025-11-18 09:32:00+00:00,64.0,50.3,0.007811935991821548,0,65.0,2025-11-18 01:32:00-08:00
2025-11-18 09:33:00+00:00,64.0,50.3,0.0078118996552780295,0,65.0,2025-11-18 01:33:00-08:00
2025-11-18 09:34:00+00:00,64.0,50.3,0.00781186331873451,0,65.0,2025-11-18 01:34:00-08:00
2025-11-18 09:35:00+00:00,64.0,50.3,0.00781182698219099,0,65.0,2025-11-18 01:35:00-08:00
2025-11-18 09:36:00+00:00,64.0,50.3,0.00781179064564747,0,65.0,2025-11-18 01:36:00-08:00
2025-11-18 09:37:00+00:00,64.0,50.3,0.0078117543091039505,0,65.0,2025-11-18 01:37:00-08:00
2025-11-18 09:38:00+00:00,64.0,50.3,0.007811717972560431,0,65.0,2025-11-18 01:38:00-08:00
2025-11-18 09:39:00+00:00,64.0,50.3,0.007811681636016912,0,65.0,2025-11-18 01:39:00-08:00
2025-11-18 09:40:00+00:00,64.0,50.3,0.007811645299473392,0,65.0,2025-11-18 01:40:00-08:00
2025-11-18 09:41:00+00:00,64.0,50.3,0.007811608962929872,0,65.0,2025-11-18 01:41:00-08:00
2025-11-18 09:42:00+00:00,64.0,50.3,0.007811572626386353,0,65.0,2025-11-18 01:42:00-08:00
2025-11-18 09:43:00+00:00,64.0,50.3,0.007811536289842833,0,65.0,2025-11-18 01:43:00-08:00
2025-11-18 09:44:00+00:00,64.0,50.3,0.007811499953299313,0,65.0,2025-11-18 01:44:00-08:00
2025-11-18 09:45:00+00:00,64.0,50.3,0.007811463616755793,0,65.0,2025-11-18 01:45:00-08:00
2025-11-18 09:46:00+00:00,64.0,50.3,0.0078114272802122745,0,65.0,2025-11-18 01:46:00-08:00
2025-11-18 09:47:00+00:00,64.0,50.3,0.007811390943668755,0,65.0,2025-11-18 01:47:00-08:00
2025-11-18 09:48:00+00:00,64.0,50.3,0.007811354607125235,0,65.0,2025-11-18 01:48:00-08:00
2025-11-18 09:49:00+00:00,64.0,50.3,0.007811318270581715,0,65.0,2025-11-18 01:49:00-08:00
2025-11-18 09:50:00+00:00,64.0,50.3,0.0078112819340381955,0,65.0,2025-11-18 01:50:00-08:00
2025-11-18 09:51:00+00:00,64.0,50.3,0.007811245597494676,0,65.0,2025-11-18 01:51:00-08:00
2025-11-18 09:52:00+00:00,64.0,50.3,0.007811209260951156,0,65.0,2025-11-18 01:52:00-08:00
2025-11-18 09:53:00+00:00,64.0,50.3,0.007811172924407637,0,65.0,2025-11-18 01:53:00-08:00
2025-11-18 09:54:00+00:00,64.0,50.3,0.007811136587864117,0,65.0,2025-11-18 01:54:00-08:00
2025-11-18 09:55:00+00:00,64.0,50.3,0.007811100251320598,0,65.0,2025-11-18 01:55:00-08:00
2025-11-18 09:56:00+00:00,64.0,50.3,0.007811063914777078,0,65.0,2025-11-18 01:56:00-08:00
2025-11-18 09:57:00+00:00,64.0,50.3,0.007811027578233558,0,65.0,2025-11-18 01:57:00-08:00
2025-11-18 09:58:00+00:00,64.0,50.3,0.007810991241690038,0,65.0,2025-11-18 01:58:00-08:00
2025-11-18 09:59:00+00:00,64.0,50.5,0.0078109549051465195,0,65.0,2025-11-18 01:59:00-08:00
2025-11-18 10:00:00+00:00,64.0,50.5,0.007810918568603,0,65.0,2025-11-18 02:00:00-08:00
2025-11-18 10:01:00+00:00,64.0,50.5,0.007818015366846705,0,65.0,2025-11-18 02:01:00-08:00
2025-11-18 10:02:00+00:00,64.0,50.5,0.007825897403813769,0,65.0,2025-11-18 02:02:00-08:00
2025-11-18 10:03:00+00:00,64.0,50.5,0.007833779440780833,0,65.0,2025-11-18 02:03:00-08:00
2025-11-18 10:04:00+00:00,64.0,50.5,0.007841661477747898,0,65.0,2025-11-18 02:04:00-08:00
2025-11-18 10:05:00+00:00,64.0,50.5,0.007849543514714962,0,65.0,2025-11-18 02:05:00-08:00
2025-11-18 10:06:00+00:00,64.0,50.5,0.007857425551682026,0,65.0,2025-11-18 02:06:00-08:00
2025-11-18 10:07:00+00:00,64.0,50.5,0.00786530758864909,0,65.0,2025-11-18 02:07:00-08:00
2025-11-18 10:08:00+00:00,64.0,50.5,0.007873189625616155,0,65.0,2025-11-18 02:08:00-08:00
2025-11-18 10:09:00+00:00,64.0,50.6,0.007881071662583219,0,65.0,2025-11-18 02:09:00-08:00
2025-11-18 10:10:00+00:00,64.0,50.6,0.007888953699550283,0,65.0,2025-11-18 02:10:00-08:00
2025-11-18 10:11:00+00:00,64.0,50.6,0.007896835736517347,0,65.0,2025-11-18 02:11:00-08:00
2025-11-18 10:12:00+00:00,64.0,50.6,0.00790471777348441,0,65.0,2025-11-18 02:12:00-08:00
2025-11-18 10:13:00+00:00,64.0,50.6,0.007912599810451476,0,65.0,2025-11-18 02:13:00-08:00
2025-11-18 10:14:00+00:00,64.0,50.6,0.00792048184741854,0,65.0,2025-11-18 02:14:00-08:00
2025-11-18 10:15:00+00:00,64.0,50.6,0.007928363884385604,0,65.0,2025-11-18 02:15:00-08:00
2025-11-18 10:16:00+00:00,64.0,50.6,0.007936245921352668,0,65.0,2025-11-18 02:16:00-08:00
2025-11-18 10:17:00+00:00,64.0,50.6,0.007944127958319733,0,65.0,2025-11-18 02:17:00-08:00
2025-11-18 10:18:00+00:00,64.0,50.6,0.007952009995286797,0,65.0,2025-11-18 02:18:00-08:00
2025-11-18 10:19:00+00:00,64.0,50.7,0.00795989203225386,0,65.0,2025-11-18 02:19:00-08:00
2025-11-18 10:20:00+00:00,64.0,50.7,0.007967774069220925,0,65.0,2025-11-18 02:20:00-08:00
2025-11-18 10:21:00+00:00,64.0,50.7,0.00797565610618799,0,65.0,2025-11-18 02:21:00-08:00
2025-11-18 10:22:00+00:00,64.0,50.7,0.007983538143155054,0,65.0,2025-11-18 02:22:00-08:00
2025-11-18 10:23:00+00:00,64.0,50.7,0.007991420180122118,0,65.0,2025-11-18 02:23:00-08:00
2025-11-18 10:24:00+00:00,64.0,50.7,0.007999302217089182,0,65.0,2025-11-18 02:24:00-08:00
2025-11-18 10:25:00+00:00,64.0,50.7,0.008007184254056245,0,65.0,2025-11-18 02:25:00-08:00
2025-11-18 10:26:00+00:00,64.0,50.7,0.00801506629102331,0,65.0,2025-11-18 02:26:00-08:00
2025-11-18 10:27:00+00:00,64.0,50.7,0.008022948327990375,0,65.0,2025-11-18 02:27:00-08:00
2025-11-18 10:28:00+00:00,64.0,50.7,0.008030830364957438,0,65.0,2025-11-18 02:28:00-08:00
2025-11-18 10:29:00+00:00,64.0,50.6,0.008038712401924502,0,65.0,2025-11-18 02:29:00-08:00
2025-11-18 10:30:00+00:00,64.0,50.6,0.008046594438891568,0,65.0,2025-11-18 02:30:00-08:00
2025-11-18 10:31:00+00:00,64.0,50.6,0.008054476475858632,0,65.0,2025-11-18 02:31:00-08:00
2025-11-18 10:32:00+00:00,64.0,50.6,0.008062358512825695,0,65.0,2025-11-18 02:32:00-08:00
2025-11-18 10:33:00+00:00,64.0,50.6,0.00807024054979276,0,65.0,2025-11-18 02:33:00-08:00
2025-11-18 10:34:00+00:00,64.0,50.6,0.008078122586759825,0,65.0,2025-11-18 02:34:00-08:00
2025-11-18 10:35:00+00:00,64.0,50.6,0.008086004623726889,0,65.0,2025-11-18 02:35:00-08:00
2025-11-18 10:36:00+00:00,64.0,50.6,0.008093886660693952,0,65.0,2025-11-18 02:36:00-08:00
2025-11-18 10:37:00+00:00,64.0,50.6,0.008101768697661016,0,65.0,2025-11-18 02:37:00-08:00
2025-11-18 10:38:00+00:00,64.0,50.6,0.00810965073462808,0,65.0,2025-11-18 02:38:00-08:00
2025-11-18 10:39:00+00:00,64.0,50.6,0.008117532771595146,0,65.0,2025-11-18 02:39:00-08:00
2025-11-18 10:40:00+00:00,64.0,50.7,0.00812541480856221,0,65.0,2025-11-18 02:40:00-08:00
2025-11-18 10:41:00+00:00,64.0,50.7,0.008133296845529273,0,65.0,2025-11-18 02:41:00-08:00
2025-11-18 10:42:00+00:00,64.0,50.7,0.008141178882496337,0,65.0,2025-11-18 02:42:00-08:00
2025-11-18 10:43:00+00:00,64.0,50.7,0.008149060919463403,0,65.0,2025-11-18 02:43:00-08:00
2025-11-18 10:44:00+00:00,64.0,50.7,0.008156942956430466,0,65.0,2025-11-18 02:44:00-08:00
2025-11-18 10:45:00+00:00,64.0,50.7,0.00816482499339753,0,65.0,2025-11-18 02:45:00-08:00
2025-11-18 10:46:00+00:00,64.0,50.7,0.008172707030364594,0,65.0,2025-11-18 02:46:00-08:00
2025-11-18 10:47:00+00:00,64.0,50.7,0.00818058906733166,0,65.0,2025-11-18 02:47:00-08:00
2025-11-18 10:48:00+00:00,64.0,50.7,0.008188471104298723,0,65.0,2025-11-18 02:48:00-08:00
2025-11-18 10:49:00+00:00,64.0,50.7,0.008196353141265787,0,65.0,2025-11-18 02:49:00-08:00
2025-11-18 10:50:00+00:00,64.0,50.6,0.008204235178232851,0,65.0,2025-11-18 02:50:00-08:00
2025-11-18 10:51:00+00:00,64.0,50.6,0.008212117215199915,0,65.0,2025-11-18 02:51:00-08:00
2025-11-18 10:52:00+00:00,64.0,50.6,0.00821999925216698,0,65.0,2025-11-18 02:52:00-08:00
2025-11-18 10:53:00+00:00,64.0,50.6,0.008227881289134044,0,65.0,2025-11-18 02:53:00-08:00
2025-11-18 10:54:00+00:00,64.0,50.6,0.008235763326101108,0,65.0,2025-11-18 02:54:00-08:00
2025-11-18 10:55:00+00:00,64.0,50.6,0.008243645363068172,0,65.0,2025-11-18 02:55:00-08:00
2025-11-18 10:56:00+00:00,64.0,50.6,0.008251527400035237,0,65.0,2025-11-18 02:56:00-08:00
2025-11-18 10:57:00+00:00,64.0,50.6,0.008259409437002301,0,65.0,2025-11-18 02:57:00-08:00
2025-11-18 10:58:00+00:00,64.0,50.6,0.008267291473969365,0,65.0,2025-11-18 02:58:00-08:00
2025-11-18 10:59:00+00:00,64.0,50.6,0.008275173510936429,0,65.0,2025-11-18 02:59:00-08:00
2025-11-18 11:00:00+00:00,64.0,50.5,0.008283055547903494,0,65.0,2025-11-18 03:00:00-08:00
2025-11-18 11:01:00+00:00,64.0,50.5,0.008290937584870558,0,65.0,2025-11-18 03:01:00-08:00
2025-11-18 11:02:00+00:00,64.0,50.5,0.008298819621837622,0,65.0,2025-11-18 03:02:00-08:00
2025-11-18 11:03:00+00:00,64.0,50.5,0.008306701658804686,0,65.0,2025-11-18 03:03:00-08:00
2025-11-18 11:04:00+00:00,64.0,50.5,0.00831458369577175,0,65.0,2025-11-18 03:04:00-08:00
2025-11-18 11:05:00+00:00,64.0,50.5,0.008322465732738815,0,65.0,2025-11-18 03:05:00-08:00
2025-11-18 11:06:00+00:00,64.0,50.5,0.008330347769705879,0,65.0,2025-11-18 03:06:00-08:00
2025-11-18 11:07:00+00:00,64.0,50.5,0.008338229806672943,0,65.0,2025-11-18 03:07:00-08:00
2025-11-18 11:08:00+00:00,64.0,50.5,0.008346111843640007,0,65.0,2025-11-18 03:08:00-08:00
2025-11-18 11:09:00+00:00,64.0,50.5,0.008353993880607072,0,65.0,2025-11-18 03:09:00-08:00
2025-11-18 11:10:00+00:00,64.0,50.3,0.008361875917574136,0,65.0,2025-11-18 03:10:00-08:00
2025-11-18 11:11:00+00:00,64.0,50.3,0.00835712624410457,0,65.0,2025-11-18 03:11:00-08:00
2025-11-18 11:12:00+00:00,64.0,50.3,0.008349906708448618,0,65.0,2025-11-18 03:12:00-08:00
2025-11-18 11:13:00+00:00,64.0,50.3,0.008342687172792667,0,65.0,2025-11-18 03:13:00-08:00
2025-11-18 11:14:00+00:00,64.0,50.3,0.008335467637136714,0,65.0,2025-11-18 03:14:00-08:00
2025-11-18 11:15:00+00:00,64.0,50.3,0.008328248101480763,0,65.0,2025-11-18 03:15:00-08:00
2025-11-18 11:16:00+00:00,64.0,50.3,0.008321028565824812,0,65.0,2025-11-18 03:16:00-08:00
2025-11-18 11:17:00+00:00,64.0,50.3,0.008313809030168859,0,65.0,2025-11-18 03:17:00-08:00
2025-11-18 11:18:00+00:00,64.0,50.3,0.008306589494512908,0,65.0,2025-11-18 03:18:00-08:00
2025-11-18 11:19:00+00:00,64.0,50.3,0.008299369958856957,0,65.0,2025-11-18 03:19:00-08:00
2025-11-18 11:20:00+00:00,64.0,50.1,0.008292150423201004,0,65.0,2025-11-18 03:20:00-08:00
2025-11-18 11:21:00+00:00,64.0,50.1,0.008284930887545052,0,65.0,2025-11-18 03:21:00-08:00
2025-11-18 11:22:00+00:00,64.0,50.1,0.008277711351889101,0,65.0,2025-11-18 03:22:00-08:00
2025-11-18 11:23:00+00:00,64.0,50.1,0.008270491816233148,0,65.0,2025-11-18 03:23:00-08:00
2025-11-18 11:24:00+00:00,64.0,50.1,0.008263272280577197,0,65.0,2025-11-18 03:24:00-08:00
2025-11-18 11:25:00+00:00,64.0,50.1,0.008256052744921246,0,65.0,2025-11-18 03:25:00-08:00
2025-11-18 11:26:00+00:00,64.0,50.1,0.008248833209265293,0,65.0,2025-11-18 03:26:00-08:00
2025-11-18 11:27:00+00:00,64.0,50.1,0.008241613673609342,0,65.0,2025-11-18 03:27:00-08:00
2025-11-18 11:28:00+00:00,64.0,50.1,0.00823439413795339,0,65.0,2025-11-18 03:28:00-08:00
2025-11-18 11:29:00+00:00,64.0,50.1,0.008227174602297438,0,65.0,2025-11-18 03:29:00-08:00
2025-11-18 11:30:00+00:00,64.0,49.9,0.008219955066641487,0,65.0,2025-11-18 03:30:00-08:00
2025-11-18 11:31:00+00:00,64.0,49.9,0.008212735530985536,0,65.0,2025-11-18 03:31:00-08:00
2025-11-18 11:32:00+00:00,64.0,49.9,0.008205515995329583,0,65.0,2025-11-18 03:32:00-08:00
2025-11-18 11:33:00+00:00,64.0,49.9,0.008198296459673632,0,65.0,2025-11-18 03:33:00-08:00
2025-11-18 11:34:00+00:00,64.0,49.9,0.00819107692401768,0,65.0,2025-11-18 03:34:00-08:00
2025-11-18 11:35:00+00:00,64.0,49.9,0.00818385738836173,0,65.0,2025-11-18 03:35:00-08:00
2025-11-18 11:36:00+00:00,64.0,49.9,0.008176637852705776,0,65.0,2025-11-18 03:36:00-08:00
2025-11-18 11:37:00+00:00,64.0,49.9,0.008169418317049825,0,65.0,2025-11-18 03:37:00-08:00
2025-11-18 11:38:00+00:00,64.0,49.9,0.008162198781393874,0,65.0,2025-11-18 03:38:00-08:00
2025-11-18 11:39:00+00:00,64.0,49.9,0.008154979245737921,0,65.0,2025-11-18 03:39:00-08:00
2025-11-18 11:40:00+00:00,64.0,49.6,0.00814775971008197,0,65.0,2025-11-18 03:40:00-08:00
2025-11-18 11:41:00+00:00,64.0,49.6,0.008140540174426019,0,65.0,2025-11-18 03:41:00-08:00
2025-11-18 11:42:00+00:00,64.0,49.6,0.008133320638770066,0,65.0,2025-11-18 03:42:00-08:00
2025-11-18 11:43:00+00:00,64.0,49.6,0.008126101103114115,0,65.0,2025-11-18 03:43:00-08:00
2025-11-18 11:44:00+00:00,64.0,49.6,0.008118881567458163,0,65.0,2025-11-18 03:44:00-08:00
2025-11-18 11:45:00+00:00,64.0,49.6,0.00811166203180221,0,65.0,2025-11-18 03:45:00-08:00
2025-11-18 11:46:00+00:00,64.0,49.6,0.00810444249614626,0,65.0,2025-11-18 03:46:00-08:00
2025-11-18 11:47:00+00:00,64.0,49.6,0.008097222960490308,0,65.0,2025-11-18 03:47:00-08:00
2025-11-18 11:48:00+00:00,64.0,49.6,0.008090003424834355,0,65.0,2025-11-18 03:48:00-08:00
2025-11-18 11:49:00+00:00,64.0,49.6,0.008082783889178404,0,65.0,2025-11-18 03:49:00-08:00
2025-11-18 11:50:00+00:00,64.0,49.5,0.008075564353522453,0,65.0,2025-11-18 03:50:00-08:00
2025-11-18 11:51:00+00:00,64.0,49.5,0.0080683448178665,0,65.0,2025-11-18 03:51:00-08:00
2025-11-18 11:52:00+00:00,64.0,49.5,0.008061125282210549,0,65.0,2025-11-18 03:52:00-08:00
2025-11-18 11:53:00+00:00,64.0,49.5,0.008053905746554598,0,65.0,2025-11-18 03:53:00-08:00
2025-11-18 11:54:00+00:00,64.0,49.5,0.008046686210898645,0,65.0,2025-11-18 03:54:00-08:00
2025-11-18 11:55:00+00:00,64.0,49.5,0.008039466675242694,0,65.0,2025-11-18 03:55:00-08:00
2025-11-18 11:56:00+00:00,64.0,49.5,0.008032247139586743,0,65.0,2025-11-18 03:56:00-08:00
2025-11-18 11:57:00+00:00,64.0,49.5,0.00802502760393079,0,65.0,2025-11-18 03:57:00-08:00
2025-11-18 11:58:00+00:00,64.0,49.5,0.008017808068274838,0,65.0,2025-11-18 03:58:00-08:00
2025-11-18 11:59:00+00:00,64.0,49.5,0.008010588532618887,0,65.0,2025-11-18 03:59:00-08:00
2025-11-18 12:00:00+00:00,64.0,49.2,0.008003368996962934,0,65.0,2025-11-18 04:00:00-08:00
2025-11-18 12:01:00+00:00,64.0,49.2,0.007996149461306983,0,65.0,2025-11-18 04:01:00-08:00
2025-11-18 12:02:00+00:00,64.0,49.2,0.007988929925651032,0,65.0,2025-11-18 04:02:00-08:00
2025-11-18 12:03:00+00:00,64.0,49.2,0.00798171038999508,0,65.0,2025-11-18 04:03:00-08:00
2025-11-18 12:04:00+00:00,64.0,49.2,0.007974490854339128,0,65.0,2025-11-18 04:04:00-08:00
2025-11-18 12:05:00+00:00,64.0,49.2,0.007967271318683177,0,65.0,2025-11-18 04:05:00-08:00
2025-11-18 12:06:00+00:00,64.0,49.2,0.007960051783027224,0,65.0,2025-11-18 04:06:00-08:00
2025-11-18 12:07:00+00:00,64.0,49.2,0.007952832247371273,0,65.0,2025-11-18 04:07:00-08:00
2025-11-18 12:08:00+00:00,64.0,49.2,0.007945612711715322,0,65.0,2025-11-18 04:08:00-08:00
2025-11-18 12:09:00+00:00,64.0,49.2,0.007938393176059369,0,65.0,2025-11-18 04:09:00-08:00
2025-11-18 12:10:00+00:00,64.0,49.1,0.007931173640403417,0,65.0,2025-11-18 04:10:00-08:00
2025-11-18 12:11:00+00:00,64.0,49.1,0.007923954104747466,0,65.0,2025-11-18 04:11:00-08:00
2025-11-18 12:12:00+00:00,64.0,49.1,0.007916734569091513,0,65.0,2025-11-18 04:12:00-08:00
2025-11-18 12:13:00+00:00,64.0,49.1,0.007909515033435562,0,65.0,2025-11-18 04:13:00-08:00
2025-11-18 12:14:00+00:00,64.0,49.1,0.007902295497779611,0,65.0,2025-11-18 04:14:00-08:00
2025-11-18 12:15:00+00:00,64.0,49.1,0.007895075962123658,0,65.0,2025-11-18 04:15:00-08:00
2025-11-18 12:16:00+00:00,64.0,49.1,0.007887856426467707,0,65.0,2025-11-18 04:16:00-08:00
2025-11-18 12:17:00+00:00,64.0,49.1,0.007880636890811756,0,65.0,2025-11-18 04:17:00-08:00
2025-11-18 12:18:00+00:00,64.0,49.1,0.007873417355155805,0,65.0,2025-11-18 04:18:00-08:00
2025-11-18 12:19:00+00:00,64.0,49.1,0.007866197819499852,0,65.0,2025-11-18 04:19:00-08:00
2025-11-18 12:20:00+00:00,64.0,48.9,0.0078589782838439,0,65.0,2025-11-18 04:20:00-08:00
2025-11-18 12:21:00+00:00,64.0,48.9,0.00785175874818795,0,65.0,2025-11-18 04:21:00-08:00
2025-11-18 12:22:00+00:00,64.0,48.9,0.007844539212531997,0,65.0,2025-11-18 04:22:00-08:00
2025-11-18 12:23:00+00:00,64.0,48.9,0.007837319676876045,0,65.0,2025-11-18 04:23:00-08:00
2025-11-18 12:24:00+00:00,64.0,48.9,0.007830100141220094,0,65.0,2025-11-18 04:24:00-08:00
2025-11-18 12:25:00+00:00,64.0,48.9,0.007822880605564141,0,65.0,2025-11-18 04:25:00-08:00
2025-11-18 12:26:00+00:00,64.0,48.9,0.007829586712046158,0,65.0,2025-11-18 04:26:00-08:00
2025-11-18 12:27:00+00:00,64.0,48.9,0.007837239173228597,0,65.0,2025-11-18 04:27:00-08:00
2025-11-18 12:28:00+00:00,64.0,48.9,0.007844891634411037,0,65.0,2025-11-18 04:28:00-08:00
2025-11-18 12:29:00+00:00,64.0,48.9,0.007852544095593475,0,65.0,2025-11-18 04:29:00-08:00
2025-11-18 12:30:00+00:00,64.0,48.7,0.007860196556775915,0,65.0,2025-11-18 04:30:00-08:00
2025-11-18 12:31:00+00:00,64.0,48.7,0.007867849017958353,0,65.0,2025-11-18 04:31:00-08:00
2025-11-18 12:32:00+00:00,64.0,48.7,0.007875501479140793,0,65.0,2025-11-18 04:32:00-08:00
2025-11-18 12:33:00+00:00,64.0,48.7,0.007883153940323233,0,65.0,2025-11-18 04:33:00-08:00
2025-11-18 12:34:00+00:00,64.0,48.7,0.007890806401505671,0,65.0,2025-11-18 04:34:00-08:00
2025-11-18 12:35:00+00:00,64.0,48.7,0.00789845886268811,0,65.0,2025-11-18 04:35:00-08:00
2025-11-18 12:36:00+00:00,64.0,48.7,0.007906111323870549,0,65.0,2025-11-18 04:36:00-08:00
2025-11-18 12:37:00+00:00,64.0,48.7,0.007913763785052989,0,65.0,2025-11-18 04:37:00-08:00
2025-11-18 12:38:00+00:00,64.0,48.7,0.007921416246235428,0,65.0,2025-11-18 04:38:00-08:00
2025-11-18 12:39:00+00:00,64.0,48.7,0.007929068707417867,0,65.0,2025-11-18 04:39:00-08:00
2025-11-18 12:40:00+00:00,64.0,48.7,0.007936721168600306,0,65.0,2025-11-18 04:40:00-08:00
2025-11-18 12:41:00+00:00,64.0,48.7,0.007944373629782744,0,65.0,2025-11-18 04:41:00-08:00
2025-11-18 12:42:00+00:00,64.0,48.7,0.007952026090965184,0,65.0,2025-11-18 04:42:00-08:00
2025-11-18 12:43:00+00:00,64.0,48.7,0.007959678552147624,0,65.0,2025-11-18 04:43:00-08:00
2025-11-18 12:44:00+00:00,64.0,48.7,0.007967331013330062,0,65.0,2025-11-18 04:44:00-08:00
2025-11-18 12:45:00+00:00,64.0,48.7,0.007974983474512502,0,65.0,2025-11-18 04:45:00-08:00
2025-11-18 12:46:00+00:00,64.0,48.7,0.007982635935694942,0,65.0,2025-11-18 04:46:00-08:00
2025-11-18 12:47:00+00:00,64.0,48.7,0.00799028839687738,0,65.0,2025-11-18 04:47:00-08:00
2025-11-18 12:48:00+00:00,64.0,48.7,0.00799794085805982,0,65.0,2025-11-18 04:48:00-08:00
2025-11-18 12:49:00+00:00,64.0,48.7,0.008005593319242258,0,65.0,2025-11-18 04:49:00-08:00
2025-11-18 12:50:00+00:00,64.0,49.0,0.008013245780424698,0,65.0,2025-11-18 04:50:00-08:00
2025-11-18 12:51:00+00:00,64.0,49.0,0.008020898241607137,0,65.0,2025-11-18 04:51:00-08:00
2025-11-18 12:52:00+00:00,64.0,49.0,0.008028550702789575,0,65.0,2025-11-18 04:52:00-08:00
2025-11-18 12:53:00+00:00,64.0,49.0,0.008036203163972015,0,65.0,2025-11-18 04:53:00-08:00
2025-11-18 12:54:00+00:00,64.0,49.0,0.008043855625154453,0,65.0,2025-11-18 04:54:00-08:00
2025-11-18 12:55:00+00:00,64.0,49.0,0.008051508086336893,0,65.0,2025-11-18 04:55:00-08:00
2025-11-18 12:56:00+00:00,64.0,49.0,0.008059160547519333,0,65.0,2025-11-18 04:56:00-08:00
2025-11-18 12:57:00+00:00,64.0,49.0,0.008066813008701771,0,65.0,2025-11-18 04:57:00-08:00
2025-11-18 12:58:00+00:00,64.0,49.0,0.00807446546988421,0,65.0,2025-11-18 04:58:00-08:00
2025-11-18 12:59:00+00:00,64.0,49.0,0.00808211793106665,0,65.0,2025-11-18 04:59:00-08:00
2025-11-18 13:00:00+00:00,64.0,48.9,0.008089770392249089,0,65.0,2025-11-18 05:00:00-08:00
2025-11-18 13:01:00+00:00,64.0,48.9,0.008097422853431529,0,65.0,2025-11-18 05:01:00-08:00
2025-11-18 13:02:00+00:00,64.0,48.9,0.008105075314613967,0,65.0,2025-11-18 05:02:00-08:00
2025-11-18 13:03:00+00:00,64.0,48.9,0.008112727775796406,0,65.0,2025-11-18 05:03:00-08:00
2025-11-18 13:04:00+00:00,64.0,48.9,0.008120380236978846,0,65.0,2025-11-18 05:04:00-08:00
2025-11-18 13:05:00+00:00,64.0,48.9,0.008128032698161284,0,65.0,2025-11-18 05:05:00-08:00
2025-11-18 13:06:00+00:00,64.0,48.9,0.008135685159343724,0,65.0,2025-11-18 05:06:00-08:00
2025-11-18 13:07:00+00:00,64.0,48.9,0.008143337620526162,0,65.0,2025-11-18 05:07:00-08:00
2025-11-18 13:08:00+00:00,64.0,48.9,0.008150990081708602,0,65.0,2025-11-18 05:08:00-08:00
2025-11-18 13:09:00+00:00,64.0,48.9,0.008158642542891042,0,65.0,2025-11-18 05:09:00-08:00
2025-11-18 13:10:00+00:00,64.0,49.2,0.00816629500407348,0,65.0,2025-11-18 05:10:00-08:00
2025-11-18 13:11:00+00:00,64.0,49.2,0.00817394746525592,0,65.0,2025-11-18 05:11:00-08:00
2025-11-18 13:12:00+00:00,64.0,49.2,0.008181599926438358,0,65.0,2025-11-18 05:12:00-08:00
2025-11-18 13:13:00+00:00,64.0,49.2,0.008189252387620798,0,65.0,2025-11-18 05:13:00-08:00
2025-11-18 13:14:00+00:00,64.0,49.2,0.008196904848803237,0,65.0,2025-11-18 05:14:00-08:00
2025-11-18 13:15:00+00:00,64.0,49.2,0.008204557309985675,0,65.0,2025-11-18 05:15:00-08:00
2025-11-18 13:16:00+00:00,64.0,49.2,0.008212209771168115,0,65.0,2025-11-18 05:16:00-08:00
2025-11-18 13:17:00+00:00,64.0,49.2,0.008219862232350555,0,65.0,2025-11-18 05:17:00-08:00
2025-11-18 13:18:00+00:00,64.0,49.2,0.008227514693532993,0,65.0,2025-11-18 05:18:00-08:00
2025-11-18 13:19:00+00:00,64.0,49.2,0.008235167154715433,0,65.0,2025-11-18 05:19:00-08:00
2025-11-18 13:20:00+00:00,64.0,49.3,0.008242819615897871,0,65.0,2025-11-18 05:20:00-08:00
2025-11-18 13:21:00+00:00,64.0,49.3,0.008250472077080311,0,65.0,2025-11-18 05:21:00-08:00
2025-11-18 13:22:00+00:00,64.0,49.3,0.00825812453826275,0,65.0,2025-11-18 05:22:00-08:00
2025-11-18 13:23:00+00:00,64.0,49.3,0.008265776999445189,0,65.0,2025-11-18 05:23:00-08:00
2025-11-18 13:24:00+00:00,64.0,49.3,0.008273429460627629,0,65.0,2025-11-18 05:24:00-08:00
2025-11-18 13:25:00+00:00,64.0,49.3,0.008281081921810067,0,65.0,2025-11-18 05:25:00-08:00
2025-11-18 13:26:00+00:00,64.0,49.3,0.008288734382992506,0,65.0,2025-11-18 05:26:00-08:00
2025-11-18 13:27:00+00:00,64.0,49.3,0.008296386844174946,0,65.0,2025-11-18 05:27:00-08:00
2025-11-18 13:28:00+00:00,64.0,49.3,0.008304039305357384,0,65.0,2025-11-18 05:28:00-08:00
2025-11-18 13:29:00+00:00,64.0,49.3,0.008311691766539824,0,65.0,2025-11-18 05:29:00-08:00
